***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-17 04:19:06;SN19060;measure;3,24;2,75;2,56;11791,3;1034,0;147,7;43,4;34,8;52,1;8,7;17,4;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,6;30,4;37,1;2020-08-17 02:19:06;E10,906950;N48,358020;486,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:20:06;SN19060;measure;4,44;2,80;2,37;10776,1;1004,4;212,8;110,7;34,0;42,6;51,1;25,5;25,5;8,5;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,6;30,4;37,1;2020-08-17 02:20:06;E10,906950;N48,358020;486,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:21:06;SN19060;measure;2,57;2,40;2,24;10254,2;878,9;162,8;65,1;32,6;32,6;16,3;0,0;8,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,6;30,4;37,1;2020-08-17 02:21:06;E10,906950;N48,358020;486,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:22:06;SN19060;measure;3,70;2,88;2,44;11245,8;855,8;196,8;68,5;94,1;25,7;59,9;34,2;8,6;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,5;30,3;37,1;2020-08-17 02:22:06;E10,906948;N48,358012;485,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:23:06;SN19060;measure;3,33;2,74;2,52;11682,7;928,3;201,4;43,8;61,3;26,3;26,3;8,8;8,8;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;30,3;37,1;2020-08-17 02:23:06;E10,906950;N48,358008;485,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:24:06;SN19060;measure;3,49;2,81;2,49;11480,5;935,3;146,7;73,4;100,9;55,0;18,3;27,5;9,2;0,0;0,0;0,0;0,0;9,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;30,3;37,1;2020-08-17 02:24:06;E10,906950;N48,358007;485,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:25:06;SN19060;measure;3,37;2,85;2,55;11682,7;1033,4;262,7;43,8;105,1;61,3;17,5;17,5;17,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;30,3;37,1;2020-08-17 02:25:06;E10,906947;N48,358002;485,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:26:06;SN19060;measure;2,72;2,55;2,28;10591,8;752,9;154,0;51,3;85,6;42,8;34,2;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;30,3;37,1;2020-08-17 02:26:06;E10,906947;N48,357998;485,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:27:06;SN19060;measure;4,80;2,75;2,43;11158,8;920,8;219,6;67,6;76,0;76,0;16,9;16,9;16,9;0,0;8,4;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;30,3;37,1;2020-08-17 02:27:06;E10,906948;N48,357998;485,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:28:06;SN19060;measure;3,18;2,48;2,25;10325,9;866,6;202,5;56,7;64,8;40,5;24,3;8,1;0,0;0,0;0,0;8,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,5;30,3;37,2;2020-08-17 02:28:06;E10,906958;N48,357997;483,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:29:06;SN19060;measure;2,88;2,57;2,20;10002,1;982,8;229,8;47,6;79,3;71,3;39,6;15,9;7,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,6;30,2;37,3;2020-08-17 02:29:06;E10,906953;N48,357977;482,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:30:06;SN19060;measure;2,57;2,49;2,25;10342,9;836,6;185,9;16,9;118,3;25,4;33,8;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,5;30,2;37,3;2020-08-17 02:30:06;E10,906955;N48,357978;482,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:31:06;SN19060;measure;3,99;2,56;2,34;10732,8;823,7;302,6;58,8;75,6;25,2;25,2;8,4;8,4;16,8;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8,4;0,0;0,0;0,0;0,0;177890620;20,4;30,2;37,4;2020-08-17 02:31:06;E10,906955;N48,357978;482,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:32:06;SN19060;measure;3,06;2,82;2,61;12020,7;927,3;338,0;34,7;43,3;43,3;8,7;26,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,5;30,2;37,4;2020-08-17 02:32:06;E10,906957;N48,357975;482,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:33:06;SN19060;measure;3,52;2,91;2,56;11770,5;971,3;326,7;79,5;53,0;61,8;26,5;26,5;17,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;30,2;37,5;2020-08-17 02:33:06;E10,906958;N48,357977;482,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:34:06;SN19060;measure;3,39;2,88;2,53;11554,0;866,3;180,1;154,4;102,9;42,9;25,7;17,2;17,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,5;30,2;37,5;2020-08-17 02:34:06;E10,906988;N48,357982;481,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:35:06;SN19060;measure;3,92;2,65;2,36;10844,2;850,5;204,5;81,8;81,8;49,1;40,9;0,0;0,0;8,2;0,0;0,0;8,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;30,2;37,5;2020-08-17 02:35:06;E10,906978;N48,357985;482,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:36:06;SN19060;measure;2,65;2,41;2,22;10264,8;796,3;270,8;47,8;47,8;39,8;15,9;8,0;8,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;30,1;37,6;2020-08-17 02:36:06;E10,906972;N48,357987;484,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:37:06;SN19060;measure;3,54;2,63;2,32;10690,7;979,3;212,2;40,8;73,4;40,8;49,0;8,2;0,0;8,2;8,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;30,1;37,7;2020-08-17 02:37:06;E10,906988;N48,357998;483,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:38:06;SN19060;measure;3,01;2,58;2,38;10968,2;1078,0;282,3;51,3;102,7;51,3;0,0;8,6;17,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;30,1;37,7;2020-08-17 02:38:06;E10,906978;N48,358012;485,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:39:06;SN19060;measure;3,16;2,82;2,53;11787,8;849,5;210,2;70,1;87,6;43,8;26,3;17,5;8,8;0,0;0,0;0,0;0,0;0,0;0,0;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;30,1;37,8;2020-08-17 02:39:06;E10,906968;N48,358018;485,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:40:06;SN19060;measure;3,96;2,84;2,49;11498,7;1052,3;282,3;68,4;94,1;59,9;42,8;8,6;8,6;8,6;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;30,1;37,9;2020-08-17 02:40:06;E10,906965;N48,358027;486,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:41:06;SN19060;measure;3,17;2,83;2,40;11082,1;928,6;236,5;52,6;113,9;52,6;61,3;17,5;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;30,0;37,9;2020-08-17 02:41:06;E10,906990;N48,358010;486,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:42:06;SN19060;measure;5,27;2,81;2,49;11479,2;947,0;336,3;88,5;106,2;53,1;17,7;26,6;8,9;8,9;0,0;8,9;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;30,1;37,9;2020-08-17 02:42:06;E10,907013;N48,357987;487,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:43:06;SN19060;measure;3,02;2,84;2,57;11860,7;996,6;213,5;106,8;44,5;26,7;44,5;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;30,0;37,9;2020-08-17 02:43:06;E10,907017;N48,358012;489,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:44:06;SN19060;measure;5,12;2,84;2,43;11286,0;905,3;172,4;94,8;43,1;51,7;43,1;25,9;25,9;25,9;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8,6;0,0;0,0;177890620;20,4;30,0;38,0;2020-08-17 02:44:06;E10,907010;N48,358032;489,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:45:06;SN19060;measure;3,26;2,78;2,37;10943,9;1018,8;195,3;101,9;118,9;34,0;42,5;34,0;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;30,0;38,1;2020-08-17 02:45:06;E10,906987;N48,358035;490,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:46:06;SN19060;measure;3,00;2,75;2,44;11417,1;901,6;219,1;33,7;92,7;42,1;42,1;8,4;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;30,0;38,1;2020-08-17 02:46:06;E10,906983;N48,358022;490,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:47:06;SN19060;measure;4,87;2,82;2,41;11112,0;1048,3;192,9;125,8;50,3;41,9;58,7;16,8;8,4;0,0;16,8;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;30,0;38,1;2020-08-17 02:47:06;E10,906980;N48,358010;488,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:48:06;SN19060;measure;2,65;2,40;2,25;10478,3;752,6;267,6;50,2;33,5;33,5;8,4;8,4;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;30,0;38,2;2020-08-17 02:48:06;E10,906975;N48,358002;485,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:49:06;SN19060;measure;3,00;2,59;2,39;11045,0;962,3;225,4;52,0;86,7;60,7;8,7;8,7;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,9;38,3;2020-08-17 02:49:06;E10,906995;N48,357988;484,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:50:06;SN19060;measure;4,03;2,89;2,48;11489,1;977,2;246,5;88,0;114,5;61,6;44,0;26,4;0,0;8,8;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,9;38,3;2020-08-17 02:50:06;E10,906985;N48,357975;483,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:51:06;SN19060;measure;3,75;2,68;2,41;11190,3;1047,1;275,1;88,7;88,7;17,7;35,5;17,7;0,0;8,9;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;29,9;38,4;2020-08-17 02:51:06;E10,906970;N48,357985;482,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:52:06;SN19060;measure;4,70;2,76;2,38;11148,1;939,8;224,2;69,0;86,2;51,7;34,5;25,9;25,9;8,6;0,0;8,6;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,9;38,3;2020-08-17 02:52:06;E10,906967;N48,357968;482,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:53:06;SN19060;measure;3,11;2,69;2,43;11444,9;874,5;229,2;34,0;42,5;93,4;8,5;8,5;17,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,9;38,3;2020-08-17 02:53:06;E10,906983;N48,357977;483,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:54:06;SN19060;measure;4,00;2,72;2,46;11491,0;1045,4;217,8;78,4;52,3;61,0;26,1;8,7;0,0;17,4;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,9;38,4;2020-08-17 02:54:06;E10,907003;N48,357972;483,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:55:06;SN19060;measure;3,71;2,79;2,39;11213,7;911,6;274,4;26,6;88,5;62,0;62,0;8,9;8,9;17,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,9;38,4;2020-08-17 02:55:06;E10,906982;N48,357968;482,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:56:06;SN19060;measure;3,84;2,64;2,37;11080,1;894,7;223,7;77,4;94,6;60,2;8,6;25,8;0,0;8,6;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,9;38,4;2020-08-17 02:56:06;E10,906963;N48,357985;480,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:57:06;SN19060;measure;3,23;2,72;2,35;10949,5;948,3;175,6;79,0;105,4;61,5;35,1;17,6;17,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,9;38,5;2020-08-17 02:57:06;E10,906958;N48,357988;479,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:58:06;SN19060;measure;3,22;2,65;2,34;10934,0;1009,6;265,2;51,3;102,7;42,8;42,8;8,6;8,6;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,8;38,6;2020-08-17 02:58:06;E10,906967;N48,357975;480,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:59:06;SN19060;measure;3,95;2,61;2,27;10736,5;718,0;135,2;33,8;67,6;84,5;33,8;16,9;0,0;0,0;8,4;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,8;38,5;2020-08-17 02:59:06;E10,906953;N48,357980;480,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:00:06;SN19060;measure;3,90;2,74;2,33;10889,9;818,9;252,6;69,7;113,3;43,6;61,0;0,0;26,1;17,4;0,0;0,0;0,0;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,8;38,6;2020-08-17 03:00:06;E10,906972;N48,357970;481,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:01:06;SN19060;measure;4,34;2,52;2,25;10658,6;938,7;247,5;42,7;42,7;34,1;25,6;34,1;0,0;0,0;8,5;0,0;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,8;38,6;2020-08-17 03:01:06;E10,906947;N48,357982;481,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:02:06;SN19060;measure;2,96;2,63;2,37;11154,3;1039,4;200,9;52,4;157,2;52,4;8,7;17,5;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,8;38,7;2020-08-17 03:02:06;E10,906945;N48,357980;481,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:03:06;SN19060;measure;3,14;2,57;2,30;10916,9;718,7;239,6;25,7;94,1;42,8;17,1;25,7;17,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,8;38,7;2020-08-17 03:03:06;E10,906945;N48,357978;481,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:04:06;SN19060;measure;3,82;2,79;2,46;11744,0;849,5;218,9;26,3;78,8;52,5;43,8;17,5;0,0;8,8;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,8;38,7;2020-08-17 03:04:06;E10,906950;N48,357970;482,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:05:06;SN19060;measure;2,97;2,65;2,40;11443,8;911,6;185,9;70,8;70,8;44,3;35,4;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,0;29,8;38,7;2020-08-17 03:05:06;E10,906972;N48,357970;481,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:06:06;SN19060;measure;3,13;2,79;2,42;11424,8;916,5;329,2;80,1;53,4;44,5;53,4;17,8;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,8;38,7;2020-08-17 03:06:06;E10,906982;N48,357973;480,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:07:06;SN19060;measure;3,61;2,58;2,37;11355,0;888,1;319,0;17,2;112,1;34,5;8,6;17,2;17,2;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,9;29,7;38,8;2020-08-17 03:07:06;E10,906973;N48,357977;480,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:08:06;SN19060;measure;2,76;2,54;2,30;10977,9;883,0;203,8;76,4;42,5;42,5;17,0;25,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;19,9;29,7;38,8;2020-08-17 03:08:06;E10,906957;N48,357963;481,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:09:06;SN19060;measure;4,23;2,57;2,33;11085,3;949,9;174,3;52,3;87,1;34,9;26,1;17,4;0,0;26,1;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,0;29,7;38,9;2020-08-17 03:09:06;E10,906963;N48,357965;481,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:10:06;SN19060;measure;3,53;2,72;2,42;11460,7;938,7;136,5;68,3;119,5;42,7;42,7;0,0;8,5;0,0;0,0;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,7;38,9;2020-08-17 03:10:06;E10,906963;N48,357963;481,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:11:06;SN19060;measure;3,34;2,84;2,43;11498,8;910,8;254,0;61,3;105,1;52,5;52,5;17,5;17,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,7;38,9;2020-08-17 03:11:06;E10,906962;N48,357957;481,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:12:06;SN19060;measure;3,39;2,52;2,28;10754,3;855,6;282,3;42,8;68,4;59,9;8,6;25,7;0,0;0,0;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,7;38,9;2020-08-17 03:12:06;E10,906962;N48,357953;481,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:13:06;SN19060;measure;4,28;2,57;2,31;10990,9;893,3;210,2;52,5;78,8;26,3;8,8;35,0;26,3;8,8;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,0;29,6;39,0;2020-08-17 03:13:06;E10,906958;N48,357958;481,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:14:06;SN19060;measure;3,45;2,70;2,35;11107,5;982,4;336,3;70,8;44,3;79,7;35,4;8,9;17,7;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,0;29,6;39,0;2020-08-17 03:14:06;E10,906948;N48,357968;481,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:15:06;SN19060;measure;3,67;2,69;2,43;11469,2;1032,1;142,4;106,8;62,3;26,7;17,8;26,7;8,9;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,6;39,0;2020-08-17 03:15:06;E10,906953;N48,357963;481,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:16:06;SN19060;measure;3,20;2,70;2,35;11130,9;922,5;198,3;69,0;17,2;60,4;43,1;17,2;17,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,6;39,1;2020-08-17 03:16:06;E10,906952;N48,357978;482,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:17:06;SN19060;measure;3,25;2,62;2,33;11100,5;772,9;212,3;42,5;59,5;25,5;42,5;17,0;8,5;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,6;39,1;2020-08-17 03:17:06;E10,906948;N48,357975;482,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:18:06;SN19060;measure;3,63;2,73;2,40;11282,0;906,0;261,4;69,7;113,3;43,6;43,6;8,7;8,7;0,0;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,6;39,1;2020-08-17 03:18:06;E10,906967;N48,357970;482,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:19:06;SN19060;measure;3,42;2,58;2,29;10800,9;980,4;214,2;57,7;115,3;24,7;33,0;24,7;0,0;0,0;0,0;8,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,5;39,2;2020-08-17 03:19:06;E10,906990;N48,357980;484,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:20:06;SN19060;measure;2,60;2,52;2,20;10400,1;1029,2;224,1;91,3;74,7;74,7;33,2;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,0;29,6;39,3;2020-08-17 03:20:06;E10,906990;N48,357980;484,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:21:06;SN19060;measure;3,39;2,72;2,37;11217,1;922,5;206,9;103,5;43,1;51,7;34,5;17,2;25,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,5;39,3;2020-08-17 03:21:06;E10,906988;N48,357980;484,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:22:06;SN19060;measure;2,85;2,54;2,32;10998,5;764,4;237,8;76,4;34,0;42,5;34,0;0,0;0,0;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,5;39,3;2020-08-17 03:22:06;E10,906988;N48,357980;484,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 05:23:06;SN19060;measure;3,76;2,68;2,36;11257,0;884,7;134,8;67,4;42,1;42,1;50,6;8,4;8,4;0,0;0,0;8,4;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,0;29,5;39,3;2020-08-17 03:23:06;E10,906988;N48,357980;484,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
